,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
610,2023-04-06T20:14:52.272839,632,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003013344,-0.0004116512,-0.0002604895)","(0.03117667,0.954361,0.4458359)","(0.4709094,0.006738336,-0.0003867716,-0.8821558)","(0.0004243495,0.0002737507,-0.0003676841)",True
611,2023-04-06T20:14:52.283835,633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007794363,-0.001010704,0.0006222487)","(0.0311617,0.9543869,0.4458477)","(0.4710228,0.006665353,-0.0004053781,-0.8820958)","(0.00028526,0.0004686932,-0.0002890726)",True
612,2023-04-06T20:14:52.294837,634,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001401114,0.003407106,-0.000216694)","(0.03120475,0.9543486,0.4458359)","(0.4709612,0.006755948,-0.0004001522,-0.8821279)","(0.000434292,-0.0002052208,-3.685492E-05)",True
613,2023-04-06T20:14:52.305835,635,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003140605,-0.0001395887,0.001221523)","(0.03126048,0.9543292,0.4458332)","(0.470903,0.006712152,-0.0003527388,-0.8821594)","(0.0007771013,-0.0003799148,1.89229E-05)",True
614,2023-04-06T20:14:52.316835,636,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007961062,-0.00249743,0.0008969445)","(0.03113421,0.954333,0.4458232)","(0.4710355,0.00660886,-0.0004319655,-0.8820894)","(-0.0003147637,-0.0004986384,-0.0007818801)",True
615,2023-04-06T20:14:52.328837,637,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007677575,0.0007917144,-0.002015365)","(0.03107046,0.9543744,0.4458511)","(0.4710022,0.006706398,-0.0004720672,-0.8821064)","(-0.0007775322,4.342089E-06,-0.0005373162)",True
616,2023-04-06T20:14:52.339836,638,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000792884,-0.003371342,0.0002954212)","(0.03112352,0.9543724,0.4458698)","(0.4709287,0.006627944,-0.0004235925,-0.8821462)","(-0.0002733729,0.0001550418,-0.0003268041)",True
617,2023-04-06T20:14:52.350838,639,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001322876,-0.003398631,0.0002839017)","(0.03105484,0.9543768,0.4459092)","(0.470986,0.006600925,-0.0004560674,-0.8821158)","(-0.0005928774,0.0002006399,-0.0001123312)",True
618,2023-04-06T20:14:52.361836,640,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007578895,0.0004579347,0.0003462493)","(0.0310847,0.9543597,0.445888)","(0.4709905,0.006625582,-0.0004384792,-0.8821133)","(-0.0005332797,5.369395E-05,-9.499642E-05)",True
619,2023-04-06T20:14:52.372835,641,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007384142,0.0001363064,0.002710358)","(0.03113172,0.95435,0.4459068)","(0.4709124,0.006620091,-0.0003431287,-0.8821551)","(-5.41503E-05,4.298677E-06,0.0003953035)",True
620,2023-04-06T20:14:52.384836,642,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007731885,-0.0004237687,-0.0002540621)","(0.03104817,0.9543595,0.445908)","(0.4710185,0.006582615,-0.0004465068,-0.8820987)","(-0.0005254939,-4.659946E-05,-8.493404E-05)",True
621,2023-04-06T20:14:52.395838,643,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001369516,-0.0001739321,0.001218452)","(0.03107073,0.954349,0.4458973)","(0.4709587,0.006562586,-0.0004168517,-0.8821307)","(-0.000382883,-0.0001261431,1.994314E-06)",True
622,2023-04-06T20:14:52.406838,644,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007710576,-0.001296241,-0.0008520223)","(0.03110945,0.9543349,0.4459147)","(0.4709229,0.006588442,-0.0004154585,-0.8821497)","(-0.0002076459,-0.0001638861,0.0003741915)",True
623,2023-04-06T20:14:52.417834,645,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007630356,-0.000152556,0.001229089)","(0.03104338,0.9544036,0.4458948)","(0.4710232,0.006537401,-0.0004145936,-0.8820965)","(-0.0007479876,0.000446941,-0.000112256)",True
624,2023-04-06T20:14:52.439835,647,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003164762,-0.0001585031,0.00122789)","(0.03106165,0.9543948,0.4458405)","(0.4709059,0.006557486,-0.0003720949,-0.882159)","(-0.0009416039,0.000406864,-0.0005537835)",True
625,2023-04-06T20:14:52.451836,648,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002462814,0.001573427,0.002423465)","(0.03114493,0.9543625,0.4459379)","(0.4709229,0.006579134,-0.0003405946,-0.8821498)","(0.0003637308,0.0001405028,0.0003040524)",True
626,2023-04-06T20:14:52.462835,649,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002999622,-0.0004346267,-0.0002611031)","(0.03118798,0.9543585,0.4459338)","(0.4709363,0.0065857,-0.0004530117,-0.8821425)","(0.0006601373,0.0001726743,0.0004657344)",True
627,2023-04-06T20:14:52.473837,650,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007523148,0.0001900018,-0.001130397)","(0.03120383,0.9543629,0.4458219)","(0.4708948,0.006651652,-0.0003930909,-0.8821642)","(0.0003293854,0.0004126428,-0.0004200737)",True
628,2023-04-06T20:14:52.484835,651,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003448781,0.002476923,0.003029295)","(0.03113397,0.9543626,0.4458608)","(0.4709566,0.006618055,-0.000334881,-0.8821315)","(-0.0001521996,0.0002883113,-0.0001297698)",True
629,2023-04-06T20:14:52.495835,652,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003134446,0.0004446475,0.0003413399)","(0.03108172,0.9544186,0.4458842)","(0.4709293,0.006604997,-0.00040659,-0.8821461)","(-0.0004940496,0.0008329104,-5.660935E-05)",True
630,2023-04-06T20:14:52.507835,653,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007304178,0.0007383198,0.001831624)","(0.03113312,0.9544119,0.4458911)","(0.4708764,0.006626856,-0.0003179341,-0.8821743)","(-7.762985E-05,0.000717289,0.0002105944)",True
631,2023-04-06T20:14:52.518838,654,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000318723,0.0007282777,0.001822481)","(0.03107563,0.9544043,0.4459486)","(0.4709589,0.006646784,-0.0003275074,-0.8821301)","(-0.0002723575,0.0004880971,0.0005640801)",True
632,2023-04-06T20:14:52.530117,655,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002951676,-0.001029034,0.0006168531)","(0.03110769,0.9543943,0.4459365)","(0.4709474,0.006615696,-0.0003712043,-0.8821364)","(4.15859E-05,0.0002886255,0.000451272)",True
633,2023-04-06T20:14:52.541099,656,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003069034,-0.0004198671,-0.0002581596)","(0.03114572,0.9543999,0.4458589)","(0.4708899,0.006665323,-0.000336352,-0.8821667)","(0.0001749565,0.0004735162,-0.0003247814)",True
634,2023-04-06T20:14:52.552098,657,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001813481,0.001354898,0.000954402)","(0.0310495,0.9543869,0.4459441)","(0.4710298,0.006662374,-0.0003417352,-0.8820921)","(-0.0003606734,0.0001316422,0.000570128)",True
635,2023-04-06T20:14:52.563099,658,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007580489,0.0004635437,0.0003458243)","(0.03107605,0.9543659,0.4459011)","(0.4709945,0.006649003,-0.0003664034,-0.882111)","(-0.0002530832,-0.0001046562,-3.160488E-05)",True
636,2023-04-06T20:14:52.575099,659,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003293436,0.0007331037,0.001826703)","(0.0311338,0.9543489,0.4459001)","(0.4708852,0.0066712,-0.0002785464,-0.8821692)","(0.0002597873,-0.0001920128,8.246056E-05)",True
637,2023-04-06T20:14:52.597235,661,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003259225,0.002533658,-0.0008111647)","(0.0310856,0.9543365,0.4458889)","(0.4709556,0.006687339,-0.0003533515,-0.8821315)","(-6.345259E-06,-0.0001295849,-0.00024649)",True
638,2023-04-06T20:14:52.608232,662,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003153525,-0.0001475349,0.001224343)","(0.03113253,0.9543365,0.4458541)","(0.4708971,0.006652396,-0.0002984316,-0.882163)","(0.0004390065,5.741975E-05,-0.0002430746)",True
639,2023-04-06T20:14:52.619233,663,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002764572,-0.001305232,-0.0008603367)","(0.03112539,0.9543751,0.4458734)","(0.4710099,0.006625018,-0.0003665175,-0.882103)","(0.0005065852,0.0003089915,-0.000161976)",True
640,2023-04-06T20:14:52.630232,664,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001373576,0.001644677,-0.001418351)","(0.03112706,0.9544039,0.4458692)","(0.4709824,0.006687447,-0.0003657028,-0.8821172)","(0.0004611787,0.0007561109,-0.0002048832)",True
641,2023-04-06T20:14:52.641232,665,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002433142,-0.0004444064,-0.0002652135)","(0.03116567,0.9543954,0.4458626)","(0.4708784,0.00666934,-0.0003074459,-0.8821729)","(0.0006079679,0.0006291853,-0.0002207649)",True
642,2023-04-06T20:14:52.652232,666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00134281,-0.0007137693,-0.00174333)","(0.0311713,0.9544163,0.4458685)","(0.4709918,0.006647667,-0.0003722114,-0.8821124)","(0.0006468068,0.000599688,-0.0002499067)",True
643,2023-04-06T20:14:52.663232,667,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002815305,-0.002235944,0.00237657)","(0.03119193,0.9544228,0.4458554)","(0.4709978,0.006575209,-0.0003271156,-0.8821098)","(0.0007948284,0.000568232,-0.0004193147)",True
644,2023-04-06T20:14:52.675232,668,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000306685,-0.001350968,0.002983781)","(0.03121897,0.9544132,0.4458421)","(0.4709098,0.006609759,-0.0002493639,-0.8821566)","(0.0005492992,0.0004943194,-0.0001886656)",True
645,2023-04-06T20:14:52.686233,669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002818388,-0.0007055839,-0.00173904)","(0.03109192,0.9543428,0.4459162)","(0.4709843,0.006612017,-0.0003946436,-0.8821167)","(-0.0001003427,-0.0002261776,0.0002821131)",True
646,2023-04-06T20:14:52.697233,670,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003060334,0.0004474524,0.0003421637)","(0.03107672,0.9543558,0.4459405)","(0.4709688,0.006618332,-0.0003674242,-0.882125)","(-0.0002566828,-0.0001060621,0.0006381458)",True
647,2023-04-06T20:14:52.708234,671,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003014531,-0.001023433,0.0006217966)","(0.0310956,0.9543421,0.4458075)","(0.4709046,0.006635,-0.000303843,-0.8821592)","(-0.0002908933,-0.0002114806,-0.0006537953)",True
648,2023-04-06T20:14:52.720233,672,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003051527,0.001058516,-0.0005329675)","(0.03110173,0.9543552,0.4458305)","(0.4709978,0.006679181,-0.0003241902,-0.882109)","(0.0001032063,-0.0002428548,-0.0004835143)",True
649,2023-04-06T20:14:52.731244,673,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001361274,0.0001675262,-0.001143272)","(0.03110082,0.954372,0.4458322)","(0.4709547,0.006682022,-0.0003615761,-0.882132)","(0.0002300458,5.041927E-05,-0.00041699)",True
650,2023-04-06T20:14:52.753242,675,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007742167,-0.001009609,0.0006265155)","(0.03114817,0.9543952,0.445898)","(0.4709949,0.00665948,-0.0003106193,-0.8821107)","(0.001128485,0.0005274555,-0.0002991801)",True
651,2023-04-06T20:14:52.764242,676,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003978268,-0.0006470046,-0.001718528)","(0.0312696,0.9543341,0.4458261)","(0.4710658,0.006691011,-0.0003665302,-0.8820726)","(0.001622503,-7.108934E-06,-0.0006109943)",True
652,2023-04-06T20:14:52.776242,677,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007628145,-0.0004022993,-0.0002486513)","(0.03131367,0.9543303,0.4457406)","(0.4709391,0.00669777,-0.0002922464,-0.8821403)","(0.001669368,3.432748E-05,-0.00146457)",True
653,2023-04-06T20:14:52.786245,678,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002622112,-0.002178011,-0.001462203)","(0.03123794,0.9543449,0.44574)","(0.4710176,0.006644409,-0.0003910857,-0.8820987)","(0.001261767,0.0001231175,-0.001868856)",True
654,2023-04-06T20:14:52.798247,679,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007723826,-0.0004100571,-0.000258528)","(0.03120123,0.9543964,0.445755)","(0.4710054,0.006677117,-0.0004020112,-0.8821049)","(0.0008220932,0.0006774847,-0.001538453)",True
655,2023-04-06T20:14:52.809244,680,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001377066,0.001654003,-0.001420532)","(0.03117156,0.9543732,0.4458331)","(0.4709604,0.006754568,-0.0003830928,-0.8821284)","(0.0006145005,0.0002742522,-0.0006383735)",True
656,2023-04-06T20:14:52.820243,681,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002427544,0.00015299,-0.001150812)","(0.03113774,0.9543875,0.4458001)","(0.4709347,0.00667776,-0.0004248877,-0.8821427)","(0.0003185683,0.0004306952,-0.001073927)",True
657,2023-04-06T20:14:52.831245,682,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003077832,-0.0001516275,0.001217633)","(0.03112158,0.9544048,0.4458065)","(0.4709497,0.006643612,-0.0003895524,-0.882135)","(8.841439E-05,0.0006086735,-0.0008542117)",True
658,2023-04-06T20:14:52.842244,683,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007417789,0.0004683812,0.0003491536)","(0.03116577,0.9543933,0.4458435)","(0.4708884,0.00667672,-0.000343609,-0.8821674)","(0.0003243002,0.0004072935,-0.0002078163)",True
659,2023-04-06T20:14:52.853242,684,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002967541,-0.0004264277,-0.000261048)","(0.03110775,0.9543924,0.4458897)","(0.4709652,0.006651082,-0.0003935054,-0.8821266)","(0.0002800172,0.0002892154,-0.0001054144)",True
660,2023-04-06T20:14:52.865242,685,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001799158,0.001628499,0.002435047)","(0.03118725,0.9543617,0.4458363)","(0.4710153,0.006649974,-0.0003251571,-0.8820999)","(0.0006863312,0.0001299075,-0.0004560136)",True
661,2023-04-06T20:14:52.876242,686,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001832979,-0.00067134,-0.001728739)","(0.03124506,0.9543447,0.4458244)","(0.4709403,0.006680021,-0.0003737393,-0.8821397)","(0.001072937,-4.615712E-05,-0.0003692094)",True
662,2023-04-06T20:14:52.887243,687,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00181362,0.0007513596,0.001833419)","(0.031167,0.9543573,0.4458382)","(0.4710347,0.006640761,-0.0003277996,-0.8820896)","(0.0006088897,-5.189991E-05,-0.0006382198)",True
663,2023-04-06T20:14:52.898242,688,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002970054,-0.0004273756,-0.0002627308)","(0.03124793,0.954302,0.4457881)","(0.4709802,0.006639799,-0.0003941021,-0.8821187)","(0.00109476,-0.000604141,-0.0008189281)",True
664,2023-04-06T20:14:52.920241,690,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007379141,0.002547937,-0.0008049277)","(0.03129976,0.9543182,0.4457683)","(0.4710045,0.006705545,-0.0003466906,-0.8821052)","(0.001550601,-0.0004250797,-0.0008783639)",True
665,2023-04-06T20:14:52.932244,691,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007340436,0.002547914,-0.0008109717)","(0.03126031,0.9543508,0.4457981)","(0.4709768,0.006728864,-0.0003864322,-0.8821199)","(0.001154547,-0.0001452664,-0.0005982355)",True
666,2023-04-06T20:14:52.943243,692,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003145895,0.0004559278,0.000337511)","(0.0312216,0.9543231,0.4458226)","(0.4709413,0.006708017,-0.0003631876,-0.882139)","(0.0007953903,-0.0003941262,-0.0002450747)",True
667,2023-04-06T20:14:52.954243,693,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000761765,0.0001887471,-0.001140028)","(0.03122601,0.954318,0.44583)","(0.4709701,0.006701173,-0.0004205987,-0.8821236)","(0.0006808212,-0.0004198583,-8.874336E-05)",True
668,2023-04-06T20:14:52.965242,694,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002807024,-0.002183245,-0.001476659)","(0.03116097,0.9543739,0.4458638)","(0.470911,0.006668054,-0.0004862833,-0.8821555)","(0.0002355864,0.0001972943,-2.026564E-05)",True
669,2023-04-06T20:14:52.976241,695,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003232138,0.0007863005,-0.002022476)","(0.03120214,0.954373,0.4458627)","(0.4708349,0.006764587,-0.000411187,-0.8821953)","(0.0003398288,0.0003601903,0.0002522944)",True
670,2023-04-06T20:14:52.988242,696,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007351762,0.0007360086,0.001818356)","(0.03105128,0.9543027,0.4459589)","(0.4709283,0.006692566,-0.0003972327,-0.882146)","(-0.0006286991,-0.0006090137,0.0008898107)",True
671,2023-04-06T20:14:52.999241,697,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003055283,-0.001636255,0.001483116)","(0.03099811,0.9543325,0.4460204)","(0.4708798,0.00665263,-0.0004426151,-0.8821722)","(-0.0009974664,-0.0003302067,0.001599434)",True
672,2023-04-06T20:14:53.010243,698,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002968892,-0.0007003911,-0.001750181)","(0.03105007,0.95438,0.4459496)","(0.4709086,0.006714878,-0.0004549672,-0.8821563)","(-0.0006276308,0.0003187206,0.0008028467)",True
673,2023-04-06T20:14:53.021243,699,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001827406,-0.001006288,0.0006179126)","(0.03101304,0.9543815,0.4459457)","(0.4709589,0.006672157,-0.0004351696,-0.8821298)","(-0.0009387041,0.000244288,0.000537231)",True
674,2023-04-06T20:14:53.033243,700,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001374215,-0.0007697284,0.002091253)","(0.03130974,0.9541996,0.4457301)","(0.4709258,0.006617721,-0.0003643912,-0.8821479)","(0.000819355,-0.001271763,-0.001020925)",True
675,2023-04-06T20:14:53.043244,701,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003115673,-0.001026442,0.0006193906)","(0.03136159,0.9541703,0.4457274)","(0.4708538,0.006658024,-0.000338189,-0.8821861)","(0.001111813,-0.001381721,-0.0008426108)",True
676,2023-04-06T20:14:53.055244,702,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001383662,0.0007124302,0.001821375)","(0.03142305,0.9542841,0.4456314)","(0.4709628,0.00664157,-0.0003138538,-0.882128)","(0.001470804,-0.0002449778,-0.002010453)",True
677,2023-04-06T20:14:53.077242,704,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001842273,-0.001280094,-0.0008568338)","(0.03123637,0.9543512,0.4457691)","(0.4709917,0.006669899,-0.0004033368,-0.8821124)","(0.0004675449,7.854397E-05,-0.0008705436)",True
678,2023-04-06T20:14:53.088243,705,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002960265,-0.001634772,0.001492621)","(0.03123095,0.9543576,0.4457358)","(0.4709447,0.006613716,-0.0003701143,-0.8821378)","(0.0004716605,0.0001661748,-0.001297882)",True
679,2023-04-06T20:14:53.099242,706,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007464842,0.0004612268,0.0003359106)","(0.03119328,0.9544302,0.4457438)","(0.4709336,0.006694919,-0.0004267762,-0.8821432)","(0.000156416,0.001109021,-0.001241692)",True
680,2023-04-06T20:14:53.111248,707,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007388867,0.001671684,-0.001419533)","(0.03115402,0.9544072,0.445853)","(0.4709224,0.006767648,-0.0004223786,-0.8821486)","(9.592852E-05,0.0008010295,-0.0001714336)",True
681,2023-04-06T20:14:53.121243,708,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001390906,0.001037057,-0.0005509015)","(0.03113807,0.9544046,0.4458503)","(0.4708704,0.006704046,-0.0004371828,-0.8821768)","(-8.70111E-06,0.0005699593,-7.560129E-05)",True
682,2023-04-06T20:14:53.133242,709,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001355644,-0.003132585,0.001755141)","(0.03119035,0.9543936,0.445808)","(0.470857,0.006596068,-0.0004371426,-0.8821848)","(0.0002748837,0.0005482856,-0.0003154654)",True
683,2023-04-06T20:14:53.144242,710,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003194055,-0.0001535881,0.001210452)","(0.03113738,0.9543796,0.445843)","(0.4708903,0.006686771,-0.0003953038,-0.8821664)","(4.792733E-05,0.0003134308,-5.384739E-05)",True
684,2023-04-06T20:14:53.155242,711,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001387091,0.001968949,-0.003787669)","(0.03116195,0.9544048,0.445839)","(0.4708555,0.006755102,-0.0004727227,-0.8821844)","(0.0003066729,0.0007506277,-0.0001189208)",True
