,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
549,2023-04-06T20:15:08.346336,567,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001264509,0.0001675767,0.001965749)","(0.02755849,0.9446522,0.4439336)","(0.3852099,0.006950675,0.004285165,-0.9227929)","(0.0008218486,6.896727E-05,-0.0008375231)",True
550,2023-04-06T20:15:08.357336,568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001244299,-0.001326288,0.0004499265)","(0.02754972,0.9446511,0.4439187)","(0.3852033,0.006954409,0.004255166,-0.9227958)","(0.0007633064,5.849755E-05,-0.0008426075)",True
551,2023-04-06T20:15:08.369342,569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008786801,0.002451712,-0.0002627278)","(0.02753112,0.944714,0.4439214)","(0.3852334,0.007045995,0.004236388,-0.9227825)","(0.0005747988,0.0009178656,-0.0008846901)",True
552,2023-04-06T20:15:08.380337,570,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003032333,-0.001307577,-0.001017079)","(0.02749334,0.9447086,0.4438513)","(0.3853017,0.006945817,0.004186483,-0.9227551)","(0.0003175693,0.0007586899,-0.001606034)",True
553,2023-04-06T20:15:08.391342,571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008853629,-0.001317743,0.0004693629)","(0.02755724,0.9446941,0.4438528)","(0.3852544,0.006968295,0.004235582,-0.9227744)","(0.0009300956,0.0003592658,-0.00138219)",True
554,2023-04-06T20:15:08.403339,572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002118537,0.0009241921,0.002732251)","(0.02758372,0.9446687,0.4438153)","(0.3852239,0.006989211,0.004297052,-0.9227867)","(0.0008837584,-0.000153994,-0.001596239)",True
555,2023-04-06T20:15:08.414338,573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001731728,-0.0005697176,-0.0002876696)","(0.02755198,0.9446607,0.4438609)","(0.3852481,0.00692833,0.004227299,-0.9227774)","(0.0007874021,-0.0001895232,-0.001434845)",True
556,2023-04-06T20:15:08.426341,574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001271201,-0.0005852601,0.002716159)","(0.0275867,0.9446367,0.4438433)","(0.3852082,0.006939521,0.004324289,-0.9227934)","(0.0009387437,-0.0005256592,-0.001462702)",True
557,2023-04-06T20:15:08.436338,575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00126252,-0.001334311,0.00195681)","(0.02765829,0.9446204,0.4437801)","(0.385192,0.006926566,0.004287532,-0.9228005)","(0.001220475,-0.0003494667,-0.001753307)",True
558,2023-04-06T20:15:08.447337,576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001280215,0.0001572374,0.003473923)","(0.02763413,0.9446062,0.4437996)","(0.385199,0.006894574,0.004331276,-0.9227976)","(0.0008277304,-0.0005136247,-0.00148394)",True
559,2023-04-06T20:15:08.459341,577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001259947,0.0009297196,0.001218714)","(0.02765157,0.9445998,0.4437838)","(0.3851977,0.00696753,0.004311787,-0.9227977)","(0.0009147031,-0.000456953,-0.001491664)",True
560,2023-04-06T20:15:08.470340,578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001952041,-0.002821444,0.0004694545)","(0.02761976,0.9446626,0.4437997)","(0.3852402,0.006916807,0.004234936,-0.9227807)","(0.0007267906,0.0003193448,-0.001292957)",True
561,2023-04-06T20:15:08.481338,579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001213139,-0.0005537289,-0.003312887)","(0.02759247,0.9446357,0.4438461)","(0.385184,0.006954869,0.004173516,-0.9228042)","(0.0005897569,-0.0002068268,-0.0008464416)",True
562,2023-04-06T20:15:08.492337,580,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001926992,0.001691206,0.0004776151)","(0.0275628,0.9446353,0.4438478)","(0.3852084,0.007014313,0.004270663,-0.9227931)","(0.0002188647,-0.0002238074,-0.0005788074)",True
563,2023-04-06T20:15:08.514338,582,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000184287,0.0009363082,-0.000281698)","(0.02748616,0.9446635,0.4439507)","(0.3852027,0.006979065,0.004226746,-0.922796)","(0.0002176271,-9.40962E-06,-2.409489E-05)",True
564,2023-04-06T20:15:08.525338,583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001798349,-0.002830183,0.0004488646)","(0.02750663,0.9446523,0.4439766)","(0.3851963,0.006925414,0.004231173,-0.9227989)","(0.0002283438,-0.0001926962,0.0003780533)",True
565,2023-04-06T20:15:08.536337,584,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002115836,-0.002849363,0.003460569)","(0.0275508,0.9446381,0.4439402)","(0.3851815,0.00688399,0.004284119,-0.9228052)","(0.000501306,-0.0002412233,-2.913529E-05)",True
566,2023-04-06T20:15:08.548337,585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000164916,0.001704084,-0.002535184)","(0.02746129,0.9446204,0.4439861)","(0.3851957,0.006984711,0.004209078,-0.922799)","(-0.0002338358,-0.000312062,0.000273665)",True
567,2023-04-06T20:15:08.559337,586,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003016467,-0.0005543272,-0.0002575922)","(0.02746679,0.9445938,0.4439997)","(0.385267,0.006959526,0.004243946,-0.9227691)","(-0.0001216394,-0.0008057071,0.0004145385)",True
568,2023-04-06T20:15:08.570337,587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001263671,-0.002842244,0.001939888)","(0.02737108,0.944665,0.4440749)","(0.3851559,0.006900766,0.004242403,-0.922816)","(-0.0007549056,-0.0001584512,0.0009867483)",True
569,2023-04-06T20:15:08.581336,588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008626738,0.0009322696,0.001236072)","(0.02736362,0.9446753,0.4440697)","(0.3852038,0.006942896,0.004280046,-0.9227955)","(-0.0005851648,-0.0003165053,0.0007870768)",True
570,2023-04-06T20:15:08.592338,589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00338947,0.0001799053,0.0004368264)","(0.02754262,0.9446501,0.4441358)","(0.3851045,0.006992588,0.004301637,-0.9228364)","(0.001035978,-0.0005352322,0.001345884)",True
571,2023-04-06T20:15:08.603336,590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001264567,0.000187397,0.0004586031)","(0.02751149,0.9446602,0.4440328)","(0.3851025,0.006993171,0.004308455,-0.9228373)","(0.0008730519,-0.0002510499,0.0001226273)",True
572,2023-04-06T20:15:08.615338,591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001231389,-0.0005555063,-0.001808377)","(0.02755877,0.9446403,0.4440232)","(0.3851522,0.006971283,0.004223025,-0.9228171)","(0.00123264,-0.0003561391,6.530705E-05)",True
573,2023-04-06T20:15:08.626339,592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001234958,0.0009474807,-0.001800333)","(0.02743558,0.944681,0.443961)","(0.3851559,0.006988371,0.00421209,-0.9228154)","(0.0002023232,0.0002642561,-0.0009471891)",True
574,2023-04-06T20:15:08.637338,593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008560289,0.0009344612,0.001235792)","(0.0274249,0.9446536,0.443958)","(0.3851397,0.0069454,0.004278796,-0.9228222)","(0.0002656611,-0.0001425719,-0.0008118082)",True
575,2023-04-06T20:15:08.648336,594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008628158,-0.002092876,0.002719569)","(0.02740604,0.9446158,0.4439709)","(0.385226,0.006850545,0.004235315,-0.9227871)","(6.96785E-05,-0.0006393554,-0.0006639644)",True
576,2023-04-06T20:15:08.659337,595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001824984,0.0009417163,-0.0002853822)","(0.02741035,0.9445993,0.4439231)","(0.3852054,0.006972782,0.004215635,-0.9227949)","(0.0003197204,-0.0008894879,-0.001389337)",True
577,2023-04-06T20:15:08.682336,597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00126316,0.0009229886,0.001210047)","(0.02744657,0.9446388,0.4439181)","(0.3851794,0.006925111,0.004223872,-0.9228061)","(0.0004913463,-0.0006007986,-0.000993263)",True
578,2023-04-06T20:15:08.693336,598,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001843007,0.0009415141,-0.0002844967)","(0.02751458,0.9446487,0.4439048)","(0.3851887,0.006978971,0.004223957,-0.9228018)","(0.001007945,-0.0001689176,-0.001240655)",True
579,2023-04-06T20:15:08.704336,599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001253128,-0.0005687351,-0.0003042651)","(0.02748769,0.9446372,0.4439008)","(0.3851042,0.006940959,0.004211812,-0.9228374)","(0.0006953976,-0.0003025381,-0.001340638)",True
580,2023-04-06T20:15:08.715338,600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001952242,0.0009422264,-0.0002651657)","(0.02752436,0.9446466,0.4438888)","(0.385263,0.006933777,0.004184295,-0.9227713)","(0.0009015365,-0.0001263217,-0.00115583)",True
581,2023-04-06T20:15:08.726337,601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004062681,0.000184606,0.002011199)","(0.02744833,0.944658,0.443828)","(0.3853119,0.0069214,0.00423268,-0.9227507)","(4.769588E-05,5.658276E-05,-0.001910195)",True
582,2023-04-06T20:15:08.738338,602,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001943496,0.00170147,-0.001011517)","(0.02741466,0.9446904,0.4439194)","(0.3851929,0.006956191,0.004196197,-0.9228004)","(0.0002424491,0.0004785702,-0.0008815643)",True
583,2023-04-06T20:15:08.748337,603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001954718,-0.0005681242,-0.0002755064)","(0.02742693,0.9446796,0.4438692)","(0.385271,0.00688038,0.004156467,-0.9227684)","(3.553875E-05,0.000271583,-0.001547824)",True
584,2023-04-06T20:15:08.761339,604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002295741,-0.001327224,-0.001075518)","(0.02745785,0.9446582,0.4439094)","(0.385195,0.006897931,0.004141076,-0.9228002)","(0.0002558433,-0.0001716217,-0.0007331224)",True
585,2023-04-06T20:15:08.771338,605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001248566,-0.002083091,-0.0003197037)","(0.02732459,0.9447315,0.4440349)","(0.3851193,0.006872865,0.004118662,-0.922832)","(-0.0006364983,0.000480547,0.0003158879)",True
586,2023-04-06T20:15:08.782337,606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002304709,0.0001737406,-0.001069055)","(0.02739197,0.9447535,0.443997)","(0.3851587,0.006894805,0.004107916,-0.9228154)","(-9.473756E-05,0.0005462137,-2.35971E-05)",True
587,2023-04-06T20:15:08.794338,607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001248486,0.0009334689,-0.0003008043)","(0.02748191,0.944758,0.444036)","(0.3851813,0.006961134,0.004154372,-0.9228053)","(0.0006150003,0.0005996862,0.0003086533)",True
588,2023-04-06T20:15:08.804336,608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002067086,0.000926388,0.001218851)","(0.02749038,0.9447789,0.4439934)","(0.3851409,0.00693551,0.00419724,-0.9228222)","(0.0006821791,0.001186856,-0.0002858345)",True
589,2023-04-06T20:15:08.816337,609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001954139,-0.0005674728,-0.000277291)","(0.02750704,0.9447808,0.4439935)","(0.3852608,0.006886855,0.004134718,-0.9227728)","(0.0007983181,0.001279841,-0.0002801826)",True
590,2023-04-06T20:15:08.838336,611,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002997408,0.000186566,0.0004953647)","(0.0274956,0.9447312,0.4439114)","(0.3852055,0.006896851,0.004195068,-0.9227955)","(0.0009008402,0.0003632286,-0.001097768)",True
591,2023-04-06T20:15:08.849335,612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009068225,0.0001938691,-0.002541489)","(0.02745284,0.9446278,0.443938)","(0.3852437,0.006897524,0.004095637,-0.92278)","(0.0004179487,-0.001101283,-0.0008351729)",True
592,2023-04-06T20:15:08.860337,613,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002328605,-0.001343376,0.001937274)","(0.02747831,0.9445822,0.4439398)","(0.3851655,0.006883177,0.004194722,-0.9228123)","(0.0006374994,-0.001754018,-0.0006502161)",True
593,2023-04-06T20:15:08.871336,614,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001266027,0.0001757094,0.000454082)","(0.02741236,0.944586,0.4439875)","(0.3850943,0.006911732,0.004197618,-0.9228418)","(0.0002603029,-0.001328692,-0.0002454892)",True
594,2023-04-06T20:15:08.883336,615,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001254319,0.0001711355,0.0004547127)","(0.02751982,0.9446649,0.4439234)","(0.3851689,0.006875921,0.00418365,-0.922811)","(0.0008321321,-0.0001797068,-0.0006586539)",True
595,2023-04-06T20:15:08.894337,616,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008809896,0.00320337,-0.001012016)","(0.02749727,0.9446805,0.4439172)","(0.3852147,0.006968241,0.004191152,-0.9227912)","(0.0005820148,0.0001299183,-0.0005731659)",True
596,2023-04-06T20:15:08.905337,617,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008547408,-0.001336726,0.001976309)","(0.02744464,0.944678,0.44401)","(0.3851362,0.006823267,0.004242431,-0.9228247)","(0.0003125418,-4.157487E-05,0.0003687288)",True
597,2023-04-06T20:15:08.916338,618,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00195804,-0.0005583512,-0.001777092)","(0.02760798,0.9446669,0.4439289)","(0.385189,0.0068601,0.004147447,-0.9228029)","(0.00105164,8.262679E-06,8.982107E-05)",True
598,2023-04-06T20:15:08.927336,619,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001264427,0.0001715625,0.0004511704)","(0.0275105,0.9446816,0.4439304)","(0.38512,0.00688599,0.004167619,-0.9228314)","(0.0001600629,-0.0001791267,-0.000201704)",True
599,2023-04-06T20:15:08.938336,620,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00126196,-0.0005775428,-0.0003031011)","(0.0274711,0.9446672,0.4439594)","(0.3850694,0.006853981,0.004178264,-0.9228527)","(8.031379E-05,-0.0004452222,7.728954E-05)",True
600,2023-04-06T20:15:08.949336,621,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003423772,0.002404418,0.002704736)","(0.02757456,0.9446371,0.4438759)","(0.3850761,0.006873648,0.004228992,-0.9228495)","(0.0002841106,-0.0006103015,-0.0006261646)",True
601,2023-04-06T20:15:08.961356,622,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002329318,0.0001669027,0.0004441862)","(0.02775911,0.9444684,0.4436859)","(0.3850878,0.006866546,0.004198645,-0.9228449)","(0.001460346,-0.002284424,-0.001938978)",True
602,2023-04-06T20:15:08.972354,623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003408138,0.0001670889,0.0004403357)","(0.02771687,0.9444519,0.4437158)","(0.3849626,0.006874063,0.004263133,-0.9228967)","(0.001312156,-0.002054002,-0.001617976)",True
603,2023-04-06T20:15:08.994355,625,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001837563,-0.001318365,-0.001041041)","(0.02801828,0.9445744,0.4435262)","(0.3850952,0.006848403,0.004244497,-0.9228417)","(0.002862105,-0.0004780001,-0.002281198)",True
604,2023-04-06T20:15:09.005354,626,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000867511,-0.0005515422,-0.001779881)","(0.02781222,0.9446697,0.4437248)","(0.3849862,0.006902094,0.004239493,-0.9228868)","(0.001591407,0.0001663762,-0.0006140555)",True
605,2023-04-06T20:15:09.017355,627,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003004705,-0.002812959,-0.001025381)","(0.02779905,0.9445543,0.4437409)","(0.3850832,0.006830005,0.004188114,-0.9228471)","(0.001134794,-0.001255226,-0.0003721203)",True
606,2023-04-06T20:15:09.028356,628,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002480149,0.0001634357,0.003476671)","(0.02761516,0.9446484,0.4438399)","(0.3850026,0.006893113,0.004282173,-0.9228798)","(-0.0002228235,-0.0002843576,0.0003188205)",True
607,2023-04-06T20:15:09.039355,629,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001312108,-0.000587679,0.002712253)","(0.02757624,0.9446174,0.4438944)","(0.3849133,0.006874428,0.004300195,-0.9229172)","(-0.0001471058,-0.0008252,0.0005559502)",True
608,2023-04-06T20:15:09.050355,630,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001252969,0.0001973977,-0.002555728)","(0.02770294,0.944646,0.4438262)","(0.3849742,0.006902232,0.00419197,-0.922892)","(0.0005286429,-0.0003339065,0.0001778191)",True
609,2023-04-06T20:15:09.061355,631,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000213135,0.0009460466,-0.0002837508)","(0.02764131,0.9447107,0.4438275)","(0.384984,0.006958442,0.004239808,-0.9228874)","(-3.628027E-05,0.000678059,1.069241E-05)",True
610,2023-04-06T20:15:09.072354,632,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002173031,0.001704149,-0.001027075)","(0.02759414,0.944725,0.4438757)","(0.3849232,0.00696852,0.004266148,-0.9229124)","(-0.0001881885,0.0008004833,0.0003100986)",True
611,2023-04-06T20:15:09.084355,633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008533297,-0.001319962,0.0004674595)","(0.02766777,0.9446742,0.4438614)","(0.3850182,0.006866767,0.004245785,-0.9228737)","(0.0001920104,0.0001940252,0.0005604388)",True
612,2023-04-06T20:15:09.095355,634,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001912829,0.000194795,0.0004894415)","(0.02774296,0.9446567,0.4439071)","(0.3850395,0.006934041,0.004283835,-0.9228641)","(0.0008737083,-0.0001142334,0.00107086)",True
613,2023-04-06T20:15:09.106355,635,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001895007,-0.001319709,0.001989818)","(0.02769552,0.9446683,0.443866)","(0.3850011,0.006885367,0.004336387,-0.9228802)","(0.0006527625,6.383282E-05,0.0004498365)",True
614,2023-04-06T20:15:09.117355,636,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001292626,-0.001333047,0.001955629)","(0.02776472,0.9446454,0.4438405)","(0.3849837,0.006866259,0.00431555,-0.9228877)","(0.0007979973,-0.0001260992,0.0004290999)",True
615,2023-04-06T20:15:09.128355,637,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002315467,0.0001826617,0.001970397)","(0.02772827,0.9446351,0.4437978)","(0.385013,0.006958986,0.004307267,-0.9228749)","(0.0003241276,-0.0002420349,4.426261E-06)",True
616,2023-04-06T20:15:09.139356,638,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008394952,0.0001959906,0.0004794178)","(0.02770528,0.9446248,0.4438334)","(0.3849618,0.006955556,0.004314523,-0.9228962)","(0.0004870391,-0.0003182337,0.0002037716)",True
617,2023-04-06T20:15:09.162355,640,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008479389,0.0009562014,-0.000278743)","(0.02752095,0.9445972,0.4438715)","(0.3849828,0.007024197,0.004236059,-0.9228874)","(-0.001455983,-0.0002594902,0.0004191838)",True
618,2023-04-06T20:15:09.173357,641,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002412439,0.0009427425,0.001221507)","(0.02745322,0.9446069,0.4439526)","(0.3849044,0.007002322,0.004304402,-0.9229199)","(-0.001597042,-7.928756E-06,0.000991636)",True
619,2023-04-06T20:15:09.184355,642,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002945825,-0.001324813,0.003498335)","(0.02763749,0.9446768,0.4438385)","(0.3850172,0.006916388,0.00432859,-0.9228733)","(-0.0006830991,0.0006112023,0.0003557287)",True
620,2023-04-06T20:15:09.195355,643,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008294986,0.0009475901,0.001232516)","(0.02769189,0.9446503,0.4438116)","(0.384975,0.007013235,0.004318406,-0.9228902)","(-0.0001678744,0.0001774081,0.0002346837)",True
621,2023-04-06T20:15:09.207355,644,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002244754,0.001713699,-0.001027873)","(0.02763771,0.9446349,0.4438408)","(0.3848896,0.00703733,0.004331092,-0.9229256)","(-0.0002938597,-0.000212968,0.0005409122)",True
622,2023-04-06T20:15:09.218355,645,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001302738,0.000938103,0.001212316)","(0.0276903,0.94457,0.4438243)","(0.384923,0.006989869,0.004337014,-0.9229121)","(-0.0002106718,-0.0008976134,0.0006338101)",True
623,2023-04-06T20:15:09.229355,646,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002225891,-0.001306243,0.0004494693)","(0.02770178,0.9445559,0.4438325)","(0.3849449,0.00700978,0.004287818,-0.922903)","(-0.0001910096,-0.001016107,0.0007789739)",True
