,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
267,2023-04-06T20:17:02.127071,263,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001454943,-0.0006523987,0.001171418)","(0.02678847,0.9118096,0.3778628)","(-0.2709171,0.03183035,0.04951625,-0.9608012)","(-0.001200398,0.001214032,0.001256045)",True
268,2023-04-06T20:17:02.138072,264,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001358231,-9.001948E-05,0.0002740042)","(0.02691438,0.9117269,0.3777958)","(-0.2708904,0.03184472,0.04951779,-0.9608082)","(-0.0003155547,0.0004151519,0.0009297309)",True
269,2023-04-06T20:17:02.149070,265,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001798645,-8.501318E-05,0.001860452)","(0.02688644,0.9117256,0.3778137)","(-0.2708276,0.03189633,0.04953806,-0.9608231)","(-0.0006127128,0.0002716981,0.001058724)",True
270,2023-04-06T20:17:02.160071,266,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003123743,0.002721353,-0.001941092)","(0.02690654,0.9117517,0.3778194)","(-0.270938,0.03192366,0.04941685,-0.9607974)","(-0.0004981286,0.0004235455,0.001169252)",True
271,2023-04-06T20:17:02.171070,267,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001282418,0.0008061875,0.0008429192)","(0.02700058,0.9117066,0.3778021)","(-0.2708825,0.03187145,0.0495306,-0.9608088)","(0.0004718488,-4.33288E-05,0.001108025)",True
272,2023-04-06T20:17:02.182070,268,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001879451,-0.001429381,-0.004013623)","(0.02698422,0.9117171,0.3777886)","(-0.270812,0.03184184,0.04941471,-0.9608356)","(0.0003561025,0.0001950305,0.0009659142)",True
273,2023-04-06T20:17:02.193069,269,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002505837,-0.0005374554,0.001130042)","(0.0270123,0.9117518,0.3777699)","(-0.2709057,0.0318779,0.04948809,-0.9608043)","(0.0003752364,0.0005966888,0.0006456912)",True
274,2023-04-06T20:17:02.205070,270,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001899496,0.0004706199,0.0009566354)","(0.02702687,0.9117454,0.3777333)","(-0.2707874,0.03186258,0.04948878,-0.9608381)","(0.0005103179,0.0006661766,0.0002830594)",True
275,2023-04-06T20:17:02.227076,272,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001255683,0.0004659669,-0.0006333116)","(0.02700307,0.9117937,0.3777049)","(-0.270838,0.03182881,0.04944212,-0.9608274)","(0.000172477,0.0008043442,-0.0001780063)",True
276,2023-04-06T20:17:02.238070,273,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008832298,-9.335326E-05,-0.002020415)","(0.02709046,0.9117393,0.3776413)","(-0.2707774,0.03180921,0.04942715,-0.9608458)","(0.0007055316,0.0001973572,-0.0005966761)",True
277,2023-04-06T20:17:02.250071,274,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001344687,-8.896805E-05,0.0002688121)","(0.02706359,0.9117569,0.377592)","(-0.2708137,0.03187056,0.04946117,-0.9608319)","(0.0004236925,0.0004694675,-0.001137898)",True
278,2023-04-06T20:17:02.261071,275,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009034314,0.003050139,-0.002757494)","(0.02705544,0.9117225,0.3776451)","(-0.2708243,0.03188052,0.04944198,-0.9608295)","(0.0007034462,0.0001890242,-0.000749233)",True
279,2023-04-06T20:17:02.272070,276,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007525507,1.698636E-05,0.001822248)","(0.02707176,0.9117021,0.3776288)","(-0.2707734,0.03185514,0.0495447,-0.9608395)","(0.0006184728,-0.0001999432,-0.0007899664)",True
280,2023-04-06T20:17:02.283071,277,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006233673,-0.00210981,-0.0007823436)","(0.02705636,0.9116977,0.3776323)","(-0.2707826,0.03183828,0.0494983,-0.9608398)","(0.0004316779,-0.0002966152,-0.0009102488)",True
281,2023-04-06T20:17:02.294071,278,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002498532,-0.0005412982,0.001130164)","(0.02706189,0.9116954,0.3776066)","(-0.2708586,0.0318618,0.04949382,-0.9608178)","(0.0002430387,-0.000357035,-0.001130779)",True
282,2023-04-06T20:17:02.306069,279,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009551282,0.0008068586,-0.001450807)","(0.02709389,0.911674,0.3775741)","(-0.270789,0.03186438,0.04945079,-0.9608395)","(0.0006335765,-0.0005144192,-0.001381757)",True
283,2023-04-06T20:17:02.316410,280,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006759492,-0.0008754774,0.001250186)","(0.0270777,0.9116647,0.3775851)","(-0.2707973,0.03186833,0.04950708,-0.9608341)","(0.0003509883,-0.0006359253,-0.001153413)",True
284,2023-04-06T20:17:02.327974,281,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00394382,-0.0006550246,0.0004649928)","(0.02717789,0.911724,0.3775559)","(-0.2707281,0.03181754,0.04948038,-0.9608567)","(0.001207755,-0.0001365946,-0.001197914)",True
285,2023-04-06T20:17:02.338963,282,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001629772,-0.001783234,0.002967778)","(0.02709356,0.9118059,0.3775883)","(-0.2708572,0.03179889,0.04954003,-0.9608179)","(0.0004677182,0.0007308575,-0.001132758)",True
286,2023-04-06T20:17:02.349964,283,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002357615,0.001254377,0.002264819)","(0.02709584,0.9118078,0.3776121)","(-0.2708915,0.03189881,0.0495009,-0.960807)","(0.0006646959,0.0005689497,-0.0009305936)",True
287,2023-04-06T20:17:02.360961,284,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004454108,-0.002006469,-0.0008314861)","(0.02695511,0.9116803,0.3777437)","(-0.270871,0.03175167,0.04946115,-0.9608196)","(8.740209E-05,-0.0007972116,0.0002278684)",True
288,2023-04-06T20:17:02.382963,286,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001927395,-0.0002061409,-0.001986528)","(0.02683419,0.9117351,0.3778453)","(-0.2708441,0.03178445,0.04942175,-0.9608281)","(-0.000728101,-0.0003638751,0.0007863016)",True
289,2023-04-06T20:17:02.394964,287,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001372081,-0.003584605,0.003413335)","(0.02671658,0.9117176,0.3778452)","(-0.2708405,0.03168848,0.04956599,-0.9608249)","(-0.001667965,-0.0005179548,0.0003664115)",True
290,2023-04-06T20:17:02.405963,288,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001369338,0.001245084,-2.760887E-05)","(0.02671023,0.9117228,0.3778608)","(-0.2708863,0.03177332,0.04948163,-0.9608135)","(-0.001406951,-0.0003576358,0.0005191359)",True
291,2023-04-06T20:17:02.416962,289,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003331263,0.00192133,0.001322728)","(0.02666229,0.9117053,0.3778272)","(-0.270943,0.03183115,0.04948965,-0.9607952)","(-0.001741689,-0.0007105952,-0.0001032765)",True
292,2023-04-06T20:17:02.427963,290,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009966256,0.002032924,0.000578217)","(0.02671872,0.9117758,0.3778136)","(-0.2708573,0.03181301,0.04947149,-0.9608209)","(-0.001149477,0.0001262268,0.0001343252)",True
293,2023-04-06T20:17:02.438961,291,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001121933,0.002256098,0.0005016139)","(0.0267706,0.9117367,0.3777651)","(-0.2709111,0.03182815,0.04948341,-0.9608046)","(-0.0006749748,-0.0002262179,-0.000275428)",True
294,2023-04-06T20:17:02.449963,292,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002569241,-0.001777251,-0.0009109885)","(0.02673541,0.9117424,0.3778231)","(-0.2709602,0.03180207,0.04946098,-0.9607928)","(-0.0008606793,-0.0001540873,0.0003071985)",True
295,2023-04-06T20:17:02.461963,293,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001374863,0.001251291,-2.960172E-05)","(0.02669234,0.9117164,0.3778499)","(-0.2709034,0.03184554,0.049454,-0.9608078)","(-0.001010512,-0.0005375876,0.0005653506)",True
296,2023-04-06T20:17:02.472963,294,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002145439,0.002488573,-0.0002829931)","(0.02671136,0.9116847,0.3778303)","(-0.2708615,0.03187507,0.04943205,-0.9608197)","(-0.001009444,-0.0008041988,0.0004457087)",True
297,2023-04-06T20:17:02.483964,295,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007365374,1.976499E-05,0.001808999)","(0.02666652,0.9116829,0.3778044)","(-0.2708725,0.03187579,0.04947694,-0.9608143)","(-0.001443176,-0.0006647831,0.0001907835)",True
298,2023-04-06T20:17:02.494963,296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002404085,-0.0003244296,-0.001241188)","(0.02673036,0.9116992,0.3778373)","(-0.2709651,0.03180233,0.04946385,-0.9607912)","(-0.0007620507,-0.0004414215,0.0007019065)",True
299,2023-04-06T20:17:02.505963,297,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001146735,0.002593667,0.00197145)","(0.02672116,0.911691,0.3778366)","(-0.2709626,0.03188686,0.04950715,-0.9607869)","(-0.0009430728,-0.0004799537,0.0006305828)",True
300,2023-04-06T20:17:02.516962,298,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008965757,0.001476054,0.001481686)","(0.02670068,0.91168,0.3778728)","(-0.2709264,0.03189747,0.04950097,-0.9607971)","(-0.0009766485,-0.000596302,0.0009985603)",True
301,2023-04-06T20:17:02.528962,299,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00310638,0.001811655,0.0006629406)","(0.02697656,0.9117454,0.3779091)","(-0.2708864,0.03189091,0.04950191,-0.9608086)","(0.001259939,-4.026558E-05,0.001700282)",True
302,2023-04-06T20:17:02.550965,301,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007543043,-0.0003194908,0.000348241)","(0.02697784,0.9117237,0.3777651)","(-0.2708905,0.03188125,0.04950717,-0.9608074)","(0.0005323449,-0.0001150103,5.874463E-05)",True
303,2023-04-06T20:17:02.561963,302,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(4.611963E-05,0.002366355,-0.001823257)","(0.0268807,0.9117502,0.3777874)","(-0.2709161,0.03185133,0.04945587,-0.9608039)","(1.818607E-05,0.0003666275,0.0003026477)",True
304,2023-04-06T20:17:02.572963,303,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001981339,0.001018836,5.507573E-05)","(0.02689347,0.9117236,0.3777882)","(-0.2708427,0.03184271,0.04949225,-0.960823)","(-1.182975E-05,-9.095955E-05,0.0004629586)",True
305,2023-04-06T20:17:02.583961,304,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00172219,-0.0009971493,0.001286983)","(0.02686395,0.9117438,0.3778168)","(-0.2708475,0.03184872,0.04951108,-0.9608204)","(-0.0002890807,0.000271559,0.0008541336)",True
306,2023-04-06T20:17:02.595963,305,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007557368,-0.0003299242,0.0003494219)","(0.02676346,0.9117253,0.3778361)","(-0.2708634,0.03181089,0.0495191,-0.9608168)","(-0.0008015116,5.063112E-05,0.0006160413)",True
307,2023-04-06T20:17:02.606963,306,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001813299,-0.0004413747,0.0003877049)","(0.02672137,0.9117438,0.3778592)","(-0.2708452,0.03181462,0.04951392,-0.9608221)","(-0.001309718,0.0002666473,0.0008376532)",True
308,2023-04-06T20:17:02.617962,307,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001980417,0.001022714,5.558426E-05)","(0.02669849,0.9117566,0.3778464)","(-0.2708407,0.03186971,0.04947898,-0.9608234)","(-0.001325916,0.0005041112,0.000582994)",True
309,2023-04-06T20:17:02.628962,308,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001647281,-0.001903625,0.0007197232)","(0.02677552,0.9118394,0.3778123)","(-0.2708416,0.03176445,0.04952269,-0.9608243)","(-0.0006472468,0.001197783,0.0003560539)",True
310,2023-04-06T20:17:02.640963,309,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008060473,0.0009020049,0.002384956)","(0.02675563,0.9118605,0.3778244)","(-0.2708845,0.0318277,0.04954792,-0.9608088)","(-0.0008105519,0.001172754,0.0004520211)",True
311,2023-04-06T20:17:02.651967,310,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002163049,0.0003484378,-0.0005963664)","(0.02668682,0.9118485,0.3778794)","(-0.2709173,0.03183296,0.04943449,-0.9608052)","(-0.001131844,0.000887804,0.0007414086)",True
312,2023-04-06T20:17:02.662964,311,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009327938,0.0007938616,-0.00145587)","(0.02662807,0.9118806,0.3779127)","(-0.2709049,0.0318053,0.04942459,-0.9608102)","(-0.00129286,0.001182951,0.001026145)",True
313,2023-04-06T20:17:02.673967,312,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006551963,-0.0008930143,0.001247088)","(0.02667699,0.9118488,0.3778501)","(-0.2709079,0.03179758,0.04951381,-0.9608051)","(-0.0009290952,0.0008137423,0.0002139687)",True
314,2023-04-06T20:17:02.684964,313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002484456,-0.001221985,-0.001807488)","(0.02664522,0.9118733,0.3779037)","(-0.2709873,0.03181202,0.0494375,-0.960786)","(-0.001006295,0.001067395,0.000588382)",True
315,2023-04-06T20:17:02.707964,315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001387146,0.0002272299,0.001735929)","(0.02663103,0.9118406,0.3778555)","(-0.2709464,0.03179566,0.04949991,-0.9607949)","(-0.001132998,0.0007389487,5.645281E-05)",True
316,2023-04-06T20:17:02.718963,316,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.976984E-05,0.002475894,0.002012293)","(0.02661477,0.911868,0.3778891)","(-0.2709301,0.03186901,0.04949757,-0.9607972)","(-0.001110842,0.001136272,0.0003940047)",True
317,2023-04-06T20:17:02.730965,317,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009172872,0.001123636,1.437141E-05)","(0.0265974,0.9118874,0.377893)","(-0.2708818,0.03178424,0.0494752,-0.9608148)","(-0.001077583,0.001195773,0.0002818877)",True
318,2023-04-06T20:17:02.740965,318,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008847761,0.004602924,0.0007443664)","(0.02671048,0.911793,0.3777993)","(-0.2709067,0.03186791,0.04949665,-0.9608039)","(-0.0003611845,4.817756E-05,-0.0004736306)",True
319,2023-04-06T20:17:02.751962,319,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008633637,-0.0001069311,-0.00201842)","(0.02673734,0.9118242,0.3778135)","(-0.2708835,0.03179006,0.04946534,-0.9608146)","(-0.0001247755,0.0003599572,-0.0002344628)",True
320,2023-04-06T20:17:02.763965,320,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001082901,0.002583815,-0.0003122063)","(0.02675907,0.9118246,0.3778301)","(-0.2708864,0.03184392,0.04949743,-0.9608104)","(0.000212277,0.0003099463,-7.239589E-05)",True
321,2023-04-06T20:17:02.774963,321,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002554531,0.001009015,0.002350569)","(0.02683516,0.911785,0.3778)","(-0.2709185,0.03183486,0.04957538,-0.9607975)","(0.000557074,-2.986391E-05,0.0001019458)",True
322,2023-04-06T20:17:02.785962,322,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000727876,5.963952E-06,0.001821618)","(0.02681696,0.9117841,0.3778318)","(-0.2709171,0.03185962,0.04956164,-0.9607978)","(0.0005302466,-3.55455E-06,0.0001337375)",True
323,2023-04-06T20:17:02.796962,323,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001096938,0.002242299,-0.001777499)","(0.02679895,0.9117949,0.3778451)","(-0.2709164,0.03179913,0.04951417,-0.9608025)","(0.0005338427,9.648007E-05,9.34471E-05)",True
324,2023-04-06T20:17:02.807964,324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007662295,-0.0006776834,-0.001115787)","(0.02681291,0.9118066,0.3778395)","(-0.2709107,0.03174567,0.04952926,-0.9608051)","(0.0007107106,0.0002819246,-2.801151E-05)",True
325,2023-04-06T20:17:02.819964,325,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002181686,0.0003398948,-0.000586923)","(0.0267938,0.9118145,0.3778334)","(-0.2709274,0.03181764,0.04952104,-0.9607984)","(0.0006415016,0.0003568495,-7.824215E-05)",True
326,2023-04-06T20:17:02.829963,326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001202428,0.001340996,-6.187351E-05)","(0.02670346,0.9118077,0.3778446)","(-0.2709376,0.03178274,0.04951036,-0.9607973)","(-5.003804E-05,0.0004071169,-0.0002792531)",True
327,2023-04-06T20:17:02.841963,327,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006583514,-0.0009048824,0.001251109)","(0.02673679,0.9117881,0.3778222)","(-0.2708849,0.03174933,0.04956963,-0.9608102)","(7.618696E-05,0.000283022,-0.0002981813)",True
328,2023-04-06T20:17:02.852961,328,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007688624,-0.0006762065,-0.001123736)","(0.02674374,0.9118165,0.3778299)","(-0.2708887,0.03174363,0.04947283,-0.9608143)","(-6.69987E-06,0.0005365291,-0.0002241343)",True
329,2023-04-06T20:17:02.874967,330,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002949703,0.0003309231,0.0009942424)","(0.02695382,0.9116468,0.3776558)","(-0.2707757,0.03176348,0.04952728,-0.9608427)","(0.0009007238,-0.001154501,-0.001292788)",True
330,2023-04-06T20:17:02.885962,331,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009233672,0.001122914,1.585729E-05)","(0.02700036,0.9116688,0.3776436)","(-0.2708356,0.03181762,0.0494934,-0.9608257)","(0.001162168,-0.0009020653,-0.001480308)",True
331,2023-04-06T20:17:02.896964,332,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-6.024675E-05,0.002127209,0.0005444816)","(0.02699633,0.911648,0.3776199)","(-0.2708425,0.03180936,0.049515,-0.9608229)","(0.001072189,-0.001135214,-0.001686199)",True
332,2023-04-06T20:17:02.908967,333,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000355811,-0.001464822,-0.001731599)","(0.02687063,0.9117594,0.3777063)","(-0.2708506,0.03171815,0.04946113,-0.9608265)","(0.0002952416,0.0002076637,-0.0009228525)",True
333,2023-04-06T20:17:02.919965,334,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003536151,-0.001456204,-0.001730395)","(0.02684326,0.9117451,0.3776229)","(-0.2708472,0.03178833,0.04944745,-0.9608259)","(1.735605E-05,-8.050519E-05,-0.001732424)",True
334,2023-04-06T20:17:02.934964,335,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0012857,0.0007776627,0.0008369677)","(0.02688551,0.9117565,0.377667)","(-0.2708793,0.03177467,0.04951688,-0.9608136)","(0.0004918411,7.632918E-05,-0.001056132)",True
335,2023-04-06T20:17:02.942964,336,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003902511,-0.000794004,0.001206525)","(0.02680508,0.911827,0.3777227)","(-0.2708386,0.0317509,0.049525,-0.9608256)","(-5.937692E-05,0.0007163467,-0.0005576034)",True
336,2023-04-06T20:17:02.951964,337,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001361132,0.001233061,-2.014751E-05)","(0.02676712,0.9117752,0.3778912)","(-0.270876,0.03183512,0.04951631,-0.9608126)","(4.750491E-05,-3.580845E-05,0.0008250923)",True
337,2023-04-06T20:17:02.962967,338,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002404091,-0.0003482623,-0.001233037)","(0.02676704,0.9117711,0.3779154)","(-0.2709482,0.03172989,0.04953123,-0.9607949)","(0.0002087594,-0.0001662757,0.0006375525)",True
338,2023-04-06T20:17:02.973962,339,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008484183,0.0002147965,-0.000547785)","(0.02680471,0.9117635,0.3779176)","(-0.2708602,0.03175161,0.04953321,-0.9608189)","(0.0004620037,-6.767859E-05,0.000783772)",True
339,2023-04-06T20:17:02.985963,340,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002262429,0.0006671139,0.0008802596)","(0.02677546,0.9117608,0.3778266)","(-0.2708674,0.03180263,0.04953776,-0.960815)","(0.0001050189,-0.0001167439,-0.0001811348)",True
340,2023-04-06T20:17:03.007962,342,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001799821,-0.0001229951,0.001858697)","(0.02682531,0.9119162,0.3777134)","(-0.2708101,0.0317787,0.04957682,-0.9608299)","(0.0002058249,0.00137,-0.001086143)",True
341,2023-04-06T20:17:03.018966,343,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000518584,-0.002701097,0.0001150179)","(0.02681198,0.9119345,0.3777241)","(-0.2708436,0.03173808,0.04955377,-0.960823)","(7.491172E-05,0.001379486,-0.001114735)",True
